"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2315024","9788959775934","","(수능다큐) 과학탐구 :생물 I 614 Q ","나광석,오소라","좋은책 신사고","","53470","14000","http://image.aladin.co.kr/product/293/63/cover/8959775932_1.jpg","2010 수능 대비를 위한 수능다큐 시리즈『과학탐구영역 생물1』. 이 책은 수능 출제 경향을 83개로 유형화한 유형별 학습 시스템으로 구성된 문제집이다. 수능은 물론 평가원 모의고사와 교육청 모의고사까지 그 동안 출제되었던 수능과 관련된 모든 문제를 분석, 유형화하여 완벽한 수능 대비 학습을 할 수... ","470","수능다큐과학탐구생물i614q","나광석,오소라","2008-12-20","Y","Y","9788959775934"
"2315026","9788959775897","","(수능다큐) 언어영역 :문학편 360 Q ","강승원,홍근희","좋은책 신사고","","53710","13500","http://image.aladin.co.kr/product/300/0/cover/8959775894_1.jpg","2010 수능 대비를 위한 수능다큐 시리즈『언어영역 문학』. 이 책은 수능 출제 경향을 유형화한 유형별 학습 시스템으로 구성된 문제집이다. 수능은 물론 평가원 모의고사와 교육청 모의고사까지 그 동안 출제되었던 수능과 관련된 모든 문제를 분석, 유형화하여 완벽한 수능 대비 학습을 할 수 있도록 도움을... ","800","수능다큐언어영역문학편360q","강승원,홍근희","2009-01-15","Y","Y","9788959775897"
"2315028","9788959775996","","(수능다큐) 사회탐구 :한국 근·현대사 626 Q ","김쌍규,홍경래","좋은책 신사고","","53910","13500","http://image.aladin.co.kr/product/294/79/cover/8959775991_1.jpg","2010 수능 대비를 위한 수능다큐 시리즈『사회탐구 | 한국 근ㆍ현대사』. 이 책은 출제 예상 문제 626개를 103개 유형으로 구성한 유형별 학습 시스템을 갖추고 있으며, 수능 및 평가원ㆍ교육청 모의고사 기출 문제를 유형별로 중요도에 따라 수록하였다. 또한 유형 기본문제 연습 → 유형 발전문제 연습... ","911.06","수능다큐사회탐구한국근현대사626q","김쌍규,홍경래","2008-12-20","Y","Y","9788959775996"
"2315034","9788959775880","","(수능다큐) 외국어영역 :어법 어휘편 350 Q ","구본경,황진호","좋은책 신사고","","53740","14000","http://image.aladin.co.kr/product/294/79/cover/8959775886_1.jpg","출제 예상 문제 350개를 17개의 유형으로 구성한 유형별 문제 훈련 시스템을 채택하고 있는 학습서이다. 수능 빈출 문제를 항목에 따라 체계적으로 분류하고 각 유형이 가지는 특징을 바탕으로 문제를 푸는 요령을 알기 쉽게 설명하여 제시하고 있다.","740","수능다큐외국어영역어법어휘편350q","구본경,황진호","2008-12-20","Y","Y","9788959775880"
"2315041","9788995488355","","(독학으로 마스터하는) 파생상품펀드 투자상담사 :10일완성 ","박경회,유동훈 공저","현문교육","","13320","12000","http://image.aladin.co.kr/product/355/4/cover/8995488352_1.jpg","단원별 핵심이론 + 모의고사 3회분 + 기출복원문제를 수록한 교재. 동영상강의 없이 독학으로 10일 단기 마스터하는 합격지침서이다. 핵심이론 정리를 통해 학습의 맥을 짚어주고자 노력하였다.","327.85077","독학으로마스터하는파생상품펀드투자상담사10일완성","박경회,유동훈공저","2009-04-05","Y","Y","9788995488355"
"2315042","9788959775903","","(수능다큐) 언어영역 :비문학편 369 Q ","강승원,홍근희","좋은책 신사고","","53710","11000","http://image.aladin.co.kr/product/296/30/cover/8959775908_1.jpg","2010 수능 대비를 위한 수능다큐 시리즈『언어영역 비문학』. 이 책은 수능 출제 경향을 32개로 유형화한 유형별 학습 시스템으로 구성된 문제집이다. 수능은 물론 평가원 모의고사와 교육청 모의고사까지 그 동안 출제되었던 수능과 관련된 모든 문제를 분석, 유형화하여 완벽한 수능 대비 학습을 할 수... ","710","수능다큐언어영역비문학편369q","강승원,홍근희","2009-01-15","Y","Y","9788959775903"
"2315043","9788995488348","","(독학으로 마스터하는) 부동산펀드 투자상담사 :10일완성 ","유동훈,박경회 공저","현문교육","","13320","12000","http://image.aladin.co.kr/product/351/37/cover/8995488344_1.jpg","동영상강의 없이 독학으로 10일 단기간 마스터하는 합격지침서. 맥을 짚어주는 핵심이론 정리를 제시하고, 최신 출제경향을 반영한 단원별 출제예상문제를 수록 하였다.","327.87077","독학으로마스터하는부동산펀드투자상담사10일완성","유동훈,박경회공저","2009-04-01","Y","Y","9788995488348"
"2315044","9788959775873","","(수능다큐) 외국어영역 :독해편 700 Q ","구은영,황우연","좋은책 신사고","","53740","18500","http://image.aladin.co.kr/product/300/0/cover/8959775878_1.jpg","2010 수능 대비를 위한 수능다큐 시리즈『외국어영역 독해』. 이 책은 수능 출제 경향을 23개로 유형화한 유형별 학습 시스템으로 구성된 문제집이다. 수능은 물론 평가원 모의고사와 교육청 모의고사까지 그 동안 출제되었던 수능과 관련된 모든 문제를 분석, 유형화하여 완벽한 수능 대비 학습을 할 수... ","747","수능다큐외국어영역독해편700q","구은영,황우연","2009-01-15","Y","Y","9788959775873"
"2315100","9788917193442","","똑딱 영단어 :똑소리나게 외워 딱맞게 쓴다!","김호성,박영은","YBM Si-sa","","63740","9500","http://image.aladin.co.kr/product/222/72/cover/8917193447_1.jpg","3단계(기본편.심화편.완성편)로 구성된 '똑딱 영단어' 시리즈. 초 3~중 1을 대상으로 하며 기본편은 초등 기본단어 750개, 심화편은 초등 필수단어 및 중등 기본단어 900개, 완성편은 중등 필수단어 900개로 3단계 총 2,550단어를 학습할 수 있다.","740","똑딱영단어똑소리나게외워딱맞게쓴다","김호성,박영은","2008-06-05","Y","Y","9788917193442"
"2315101","9788993557039","","국어 실력을 높이자 :맞춤법·낱말이야기·원고지 쓰기 ","임융웅 글 ;정수영 그림","와이 앤 엠","","73710","7800","http://image.aladin.co.kr/product/415/90/cover/8993557039_1.jpg","맞춤법, 낱말, 원고지 쓰기 등 국어의 기본기를 다져주는 학습서. 맞춤법과 낱말의 용례를 설명하고, 동의어, 다의어, 상위 개념어와 하위 개념어에 대해 간단히 소개하였다. 아울러 원고지 쓰기는 초등학교 1학년의 10칸 공책 쓰기와 일기, 독후감 쓰기에서 많이 틀리는 것을 원고지 사용법에 맞게 쓰도록 예문과 함께 실었다.","710","국어실력을높이자맞춤법낱말이야기원고지쓰기","임융웅글정수영그림","2009-06-20","Y","Y","9788993557039"
"986600","9788963880006","上, 下 /","대학별고사 헬퍼 :인문계논술 ","지은이: 인문계전문필진21명 ;김보영","이슈투데이","","54710","","","","802","대학별고사헬퍼인문계논술","지은이인문계전문필진21명김보영","","Y","Y","9788963880006(세트)"
"2934839","9788963880013","","대학별고사 헬퍼 :자연계논술 ","지은이: 자연계전문필진17명 ;김보영","이슈투데이","","54710","22000","http://image.aladin.co.kr/product/387/71/cover/896388001x_1.jpg","[표지글]고교 교과서 편재를 충실히 반영하였습니다. 수리 영역과 과학 영역(물·화·생·지) 모두를 다룹니다. 실생활 소재와 대학 교재 등 전 영역의 핵심 사항을 모았습니다. '워밍업→주제강의→단계별 문제' 구성으로 독학이 가능합니다. '기본문제→심화문제→실전 글쓰기'로 차근차근 실전 능력을 기를 수... ","802","대학별고사헬퍼자연계논술","지은이자연계전문필진17명김보영","2009-05-22","Y","Y","9788963880013"
"2564526","9788963880020","","대학별고사 헬퍼 :인문계논술 ","지은이: 인문계전문필진21명 ;김보영","이슈투데이","","54710","22000","https://bookthumb-phinf.pstatic.net/cover/060/236/06023640.jpg?type=m1&udate=20120707","[표지글]각가을 다룬 책은 많아도 이 모든 것을 한 권에 담은 책은 없습니다. 논술을 처음 준비하는 수험생도 논술 실력을 쉽게 향상시킬 수 있습니다. 모든 문제에 '논제 분석+제시문 분석+예시답안'을 제시합니다. 원하는 것만 편하게 골라서 볼 수도 있습니다. 문제 유형을 알고 싶으면 기출문제부터! 실전... ","802","대학별고사헬퍼인문계논술","지은이인문계전문필진21명김보영","2009-05-22","Y","Y","9788963880020"
"2315122","9788960271234","","(연도별 수능기출문제집) 언어영역 ","해설집필: 강승원,삽화: 박현주","마더텅","","53710","14000","http://image.aladin.co.kr/product/298/36/cover/8960271233_1.jpg","마더텅의 『연도별 수능기출문제집 | 언어영역』. 이 책은 2005학년도부터 2009학년도까지 시행됐던 수능 및 모의고사 문제를 수록한 기출 문제집이다. 모든 문제를 시사적인 문제, 반복 출제되는 문제, 심화문제, 신유형 문제 등으로 분류하여 난이도 및 경향을 개별적으로 제시하였으며, EBS 집필과 현장... ","710","연도별수능기출문제집언어영역","해설집필강승원,삽화박현주","2008-12-22","Y","Y","9788960271234"
"2315127","9788993770018","","(단원별) 수리논술 :수학 I ","금기영,이현주","수학과교육","","54410","11200","http://image.aladin.co.kr/product/737/10/cover/8993770018_1.jpg","단원별 수리논술 수학Ⅰ 제2판","410","단원별수리논술수학i","금기영,이현주","2009-05-11","Y","Y","9788993770018"
"5146314","9788993623062","","(결코 수학이 필요없는 자료해석 특강) 사회문화 ","위종욱 지음","글넷출판사","","54300","8000","https://bookthumb-phinf.pstatic.net/cover/060/739/06073959.jpg?type=m1&udate=20100525","","330","결코수학이필요없는자료해석특강사회문화","위종욱지음","2009","Y","Y","9788993623062"
"990937","9788993623086","","정치학 전공자의 두배 빠른 총정리 :핵심개념 50 + 기출문제50 ","위종욱 지음","글넷출판사","","54300","","","","340","정치학전공자의두배빠른총정리핵심개념50기출문제50","위종욱지음","","Y","Y","9788993623086(전4권)"
"5146315","9788993623093","","정치학 전공자의 두배 빠른 총정리 :핵심개념 50 + 기출문제50 ","위종욱 지음","글넷출판사","","54300","8000","https://bookthumb-phinf.pstatic.net/cover/060/739/06073960.jpg?type=m1&udate=20100525","","340","정치학전공자의두배빠른총정리핵심개념50기출문제50","위종욱지음","2009","Y","Y","9788993623093"
"2315128","9788993623055","","(결코 수학이 필요없는 자료해석 특강) 경제 ","위종욱 지음","글넷출판사","","54300","","","","320","결코수학이필요없는자료해석특강경제","위종욱지음","","Y","Y","9788993623055(전2권)"
"5146316","9788993623079","","(결코 수학이 필요없는 자료해석 특강) 경제 ","위종욱 지음","글넷출판사","","54300","8000","https://bookthumb-phinf.pstatic.net/cover/060/739/06073961.jpg?type=m1&udate=20100525","","320","결코수학이필요없는자료해석특강경제","위종욱지음","2009","Y","Y","9788993623079"
"2315130","9788993770025","","(단원별) 수리논술 :수학 II ","금기영,조성현","수학과교육","","54410","11200","http://image.aladin.co.kr/product/737/10/cover/8993770026_1.jpg","단원별 수리논술 수학Ⅱ 제2판","410","단원별수리논술수학ii","금기영,조성현","2009-05-11","Y","Y","9788993770025"
"2315131","9788960271630","","(수능 벼락치기 4주완성) 수리영역 수학 II + 미분과 적분 3점 ","집필: 최락용,일러스트: Maccom","마더텅","","53410","4800","http://image.aladin.co.kr/product/351/72/cover/8960271632_1.jpg","2010 수능대비 수능벼락치기 4주 완성 시리즈 『수리영역: 수학2 미분과 적분 3점』. 대학수학능력시험 7차 평가원 수능모의평가를 분석하여 예측한 수능 적중 예상문제 203제. 하루 한 강씩 주 5일 수업으로 4주 완성. 10-가 통합형, 10나 통합형, 수학Ⅰ통합형, 신유형, 고난도 문제로 분류하여 수능을... ","410","수능벼락치기4주완성수리영역수학ii미분과적분3점","집필최락용,일러스트maccom","2009-03-20","Y","Y","9788960271630"
"2315136","9788960271623","","(수능 벼락치기 4주완성) 언어영역 비문학 ","집필: 강승원,홍근희","마더텅","","54710","5800","http://image.aladin.co.kr/product/357/28/cover/8960271624_1.jpg","2010 수능대비 『수능 벼락치기』시리즈《언어영역 비문학》. 이 책은 제7차 교육과정 수능을 분석하여 수능 출제 경향을 예측한 수능 적중 예상문제 210문제를 수록했다. 하루 1강씩 주 5일 수업으로 4주만에 완성할 수 있도록 했으며, 자세하고 이해하기 쉬운 풀이를 담았다.","710","수능벼락치기4주완성언어영역비문학","집필강승원,홍근희","2009-04-01","Y","Y","9788960271623"
